OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;15.0;NOM_MUNICIPIO_ENTREGA;VARCHAR2;60;Y;;9.0;50992.0;43128085.0;NO;Nome do Munic�pio; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;14.0;NOM_MUNICIPIO_RETIRADA;VARCHAR2;60;Y;;4.0;9932.0;138384512.0;NO;Nome do Munic�pio; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;16.0;NOM_SIGLA_UF_ENTREGA;VARCHAR2;2;Y;;3.0;28.0;45074153.0;NO;Sigla da UF;CKC_NOM_SIGLA_UF_ENTR_LOCAL (C: ENABLED)
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;17.0;NOM_SIGLA_UF_RETIRADA;VARCHAR2;2;Y;;2.0;28.0;136438444.0;NO;Sigla da UF;CKC_NOM_SIGLA_UF_RETI_LOCAL (C: ENABLED)
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;3.0;NUM_CNPJ_ENTREGA;NUMBER;22;Y;0.0;5.0;984320.0;110712875.0;NO;N�mero do CNPJ; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;2.0;NUM_CNPJ_RETIRADA;NUMBER;22;Y;0.0;4.0;67392.0;138804217.0;NO;N�mero do CNPJ; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;7.0;NUM_LOCAL_ENTREGA;VARCHAR2;60;Y;;4.0;351680.0;43128085.0;NO;N�mero; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;6.0;NUM_LOCAL_RETIRADA;VARCHAR2;60;Y;;3.0;15608.0;138384512.0;NO;N�mero; (: )
NFECORP;LOCAL;Local de retirada e entrega;195784319.0;N;1.0;SEQ_NOTA_FISCAL;NUMBER;22;N;0.0;10.0;195784319.0;0.0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_LOCAL (FOREIGN KEY: ENABLED)- PK_LOCAL (PRIMARY KEY: ENABLED)- SYS_C00183427 (C: ENABLED)
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;6.0;DAT_LOG;DATE;7;Y;;8.0;1839.0;0.0;NO;Nome da Unidade Fiscal; (: )
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;5.0;DSC_CHAVE_ACESSO;VARCHAR2;44;Y;;45.0;1474.0;0.0;NO;Codigo da Unidade Fiscal; (: )
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;2.0;DSC_LOG;VARCHAR2;100;Y;;18.0;1.0;0.0;NO;Chave de Acesso da NF-e em transito; (: )
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;4.0;NOM_FUNC;VARCHAR2;100;Y;;27.0;45.0;0.0;NO;Codigo da UF de destino da NF-e conforme tabela IBGE. Esta informac?o sera preenchida para os casos do registro de passagem de NF-e n?o encontrada no ambiente nacional.; (: )
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;3.0;NUM_CPF;NUMBER;22;Y;0.0;8.0;45.0;0.0;NO;Codigo da UF conforme tabela IBGE; (: )
NFECORP;LOG_NFE;Logs de acessos as NFE's;1851.0;N;1.0;SEQ_LOG_NFE;NUMBER;22;N;0.0;4.0;1851.0;0.0;NO;Campo de auto-incremento.;PK_LOG_NFE (PRIMARY KEY: ENABLED)- SYS_C0011660 (C: ENABLED)
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;5.0;COD_ANVISA;VARCHAR2;13;Y;;;;;NO;"C�digo de Produto da ANVISA.Utilizar o n�mero do registro ANVISA
ou preencher com o literal �ISENTO�, no caso de medicamento isento de registro na ANVISA. (Inclu�do na NT2016.002. Atualizado na NT 2018.005)"; (: )
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;6.0;DSC_MOTIVO_ISENCAO;VARCHAR2;255;Y;;;;;NO;"Motivo da isen��o da ANVISA.Obs.: Para medicamento isento de registro na ANVISA,
informar o n�mero da decis�o que o isenta, como por exemplo o n�mero da
Resolu��o da Diretoria Colegiada da ANVISA (RDC).
(Criado na NT 2018.005)"; (: )
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;3.0;NUM_ITEM_DETALHE;NUMBER;22;N;0.0;;;;NO;N�mero do item do NF;FK_PRODUTO_R_MEDICAMENTO (FOREIGN KEY: ENABLED)- SYS_C00204734 (C: ENABLED)
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;1.0;SEQ_MEDICAMENTO;NUMBER;22;N;0.0;;;;NO;Sequencial da Tabela Medicamento;PK_MEDICAMENTO (PRIMARY KEY: ENABLED)- SYS_C00204732 (C: ENABLED)
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;2.0;SEQ_NOTA_FISCAL;NUMBER;22;N;0.0;;;;NO;Chave da Nota Fiscal Eletronica;FK_PRODUTO_R_MEDICAMENTO (FOREIGN KEY: ENABLED)- SYS_C00204733 (C: ENABLED)
NFECORP;MEDICAMENTO;Grupo do detalhamento de Medicamentos e de mat�rias-primas farmac�uticas;;N;4.0;VLR_PMC;NUMBER;22;Y;2.0;;;;NO;Pre�o M�ximo ao Consumidor; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;5.0;ANO;VARCHAR2;4;Y;;5.0;18.0;1150.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;3.0;CGF;NUMBER;22;Y;;7.0;2597888.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;4.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;4.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;6.0;MES;VARCHAR2;2;Y;;3.0;12.0;1150.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;6565.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CGF;;42693662.0;N;2.0;VALOR;NUMBER;22;Y;;6.0;8528896.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;5.0;ANO;VARCHAR2;4;Y;;5.0;18.0;1204.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;3.0;CNPJ;NUMBER;22;Y;0.0;9.0;3192576.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;4.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;4.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;6.0;MES;VARCHAR2;2;Y;;3.0;12.0;1204.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;6637.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_DESTINATARIO_CNP;;49511704.0;N;2.0;VALOR;NUMBER;22;Y;;6.0;8806400.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;5.0;ANO;VARCHAR2;4;Y;;5.0;19.0;789.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;3.0;CGF;NUMBER;22;Y;;8.0;1523200.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;4.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;5.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;6.0;MES;VARCHAR2;2;Y;;3.0;12.0;789.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;21244.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CGF;;27710775.0;N;2.0;VALOR;NUMBER;22;Y;;5.0;7033856.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;5.0;ANO;VARCHAR2;4;Y;;5.0;21.0;787.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;3.0;CNPJ;NUMBER;22;Y;0.0;9.0;1800704.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;4.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;7.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;6.0;MES;VARCHAR2;2;Y;;3.0;12.0;787.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;23136.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_EMITENTE_CNPJ;;35989196.0;N;2.0;VALOR;NUMBER;22;Y;;5.0;8179712.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;6.0;ANO;VARCHAR2;4;Y;;5.0;18.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;5.0;AUTORIZADOR;VARCHAR2;1;Y;;2.0;6.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;4.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;4.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;7.0;MES;VARCHAR2;2;Y;;3.0;12.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;1580.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;3.0;TIPOEMISSAO;NUMBER;22;N;0.0;3.0;9.0;0.0;NO;;SYS_C0012004 (C: ENABLED)
NFECORP;MOVIMENTO_NFE_TIPO_EMISSAO;;2633.0;N;2.0;VALOR;NUMBER;22;Y;;7.0;2631.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;8.0;ANO;VARCHAR2;4;Y;;5.0;20.0;5.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;6.0;CFOP;NUMBER;22;Y;0.0;4.0;635.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;7.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;6.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;3.0;ICMS;NUMBER;22;Y;;5.0;339424.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;4.0;ICMSST;NUMBER;22;Y;;3.0;109680.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;9.0;MES;VARCHAR2;2;Y;;3.0;12.0;5.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;33836.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;5.0;UFEMITENTE;VARCHAR2;2;Y;;3.0;27.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_ENTRADA;;676474.0;N;2.0;VALOR;NUMBER;22;Y;;6.0;589248.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;8.0;ANO;VARCHAR2;4;Y;;5.0;18.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;6.0;CFOP;NUMBER;22;Y;0.0;4.0;603.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;7.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;4.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;3.0;ICMS;NUMBER;22;Y;;5.0;346048.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;4.0;ICMSST;NUMBER;22;Y;;3.0;96880.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;9.0;MES;VARCHAR2;2;Y;;3.0;12.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;38064.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;5.0;UFDESTINATARIO;VARCHAR2;2;Y;;3.0;28.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_CFOP_SAIDA;;724010.0;N;2.0;VALOR;NUMBER;22;Y;;6.0;619648.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;7.0;ANO;VARCHAR2;4;Y;;5.0;20.0;1.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;6.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;6.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;3.0;ICMS;NUMBER;22;Y;;7.0;13863.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;4.0;ICMSST;NUMBER;22;Y;;5.0;10485.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;8.0;MES;VARCHAR2;2;Y;;3.0;12.0;1.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;6178.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;5.0;UFEMITENTE;VARCHAR2;2;Y;;3.0;27.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_ENTRADA;;14329.0;N;2.0;VALOR;NUMBER;22;Y;;7.0;14299.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;7.0;ANO;VARCHAR2;4;Y;;5.0;18.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;6.0;CODRESULTPROC;NUMBER;22;Y;0.0;4.0;4.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;3.0;ICMS;NUMBER;22;Y;;7.0;14152.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;4.0;ICMSST;NUMBER;22;Y;;5.0;11218.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;8.0;MES;VARCHAR2;2;Y;;3.0;12.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;1.0;QUANTIDADE;NUMBER;22;Y;;4.0;7082.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;5.0;UFDESTINATARIO;VARCHAR2;2;Y;;3.0;28.0;0.0;NO;; (: )
NFECORP;MOVIMENTO_NFE_UF_SAIDA;;15001.0;N;2.0;VALOR;NUMBER;22;Y;;7.0;14956.0;0.0;NO;; (: )
NFECORP;NFE_ANTECIPA_PAGAMENTO;Grupo de notas de antecipa��o de pagamento;;N;3.0;DSC_TXT_CHAVE_ACESSO;VARCHAR2;100;Y;;;;;NO;Chave de acesso das NF-e referenciadas. Chave de acesso compostas por C�digo da UF (tabela do IBGE) + AAMM da emiss�o + CNPJ do Emitente + modelo, s�rie e n�mero da NF-e Referenciada + C�digo Num�rico + DV.; (: )
NFECORP;NFE_ANTECIPA_PAGAMENTO;Grupo de notas de antecipa��o de pagamento;;N;1.0;SEQ_NFE_ANTECIPA_PAGAMENTO;NUMBER;22;N;0.0;;;;NO;Sequencial;PK_NFE_ANTECIPA_PAGAMENTO (PRIMARY KEY: ENABLED)- SYS_C00211656 (C: ENABLED)
NFECORP;NFE_ANTECIPA_PAGAMENTO;Grupo de notas de antecipa��o de pagamento;;N;2.0;SEQ_NOTA_FISCAL;NUMBER;22;N;0.0;;;;NO;SEQ_NOTA_FISCAL;FK_NFE_R_NFE_ANTECIPA (FOREIGN KEY: ENABLED)- SYS_C00211657 (C: ENABLED)
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;6.0;COD_MODELO_DOC_FISCAL;VARCHAR2;10;Y;;2.0;6.0;263711636.0;NO;Codigo do modelo do Documento Fiscal. Utilizar 01 para NF modelo 1/1A; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;3.0;COD_UF;NUMBER;22;Y;0.0;2.0;27.0;301196166.0;NO;Codigo da UF do emitente do Documento Fiscal. Utilizar a Tabela do IBGE.;CKC_COD_UF_NFE_REFE (C: ENABLED)
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;4.0;DAT_AAMM;NUMBER;22;Y;0.0;2.0;398.0;301196166.0;NO;AAMM da emiss?o; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;5.0;NUM_CNPJ;NUMBER;22;Y;0.0;2.0;33376.0;301761040.0;NO;CNPJ do emitente do documento fiscal referenciado; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;13.0;NUM_CONT_OPERACAO;NUMBER;22;Y;0.0;2.0;1027072.0;268231466.0;NO;Informar o N�mero do Contador de Ordem de Opera��o - COO vinculado � NF-e (v2.0); (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;10.0;NUM_CPF;NUMBER;22;Y;0.0;2.0;27272.0;305148367.0;NO;CPF do emitente da NF de produtor (v2.0); (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;8.0;NUM_DOC_FISCAL;NUMBER;22;Y;0.0;2.0;1731584.0;301196166.0;NO;Numero do Documento Fiscal; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;12.0;NUM_ECF;NUMBER;22;Y;0.0;2.0;1000.0;268231466.0;NO;Informar o n�mero de ordem seq�encial do ECF que emitiu o Cupom Fiscal vinculado � NF-e (v2.0); (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;11.0;NUM_IE;VARCHAR2;14;Y;;2.0;26808.0;305070185.0;NO;Tipo Inscri??o Estadual do Destinat?rio // aperfei?oado em 24/10/08 para aceitar vazio, ISENTO ou PR9999 a PR99999999 - alterado em  03/10/2009; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;7.0;NUM_SERIE;NUMBER;22;Y;0.0;2.0;556.0;301196166.0;NO;Serie do Documento Fiscal, informar zero se inexistente; (: )
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;1.0;SEQ_NFE_REF;NUMBER;22;N;0.0;7.0;305713241.0;0.0;NO;Sequencial;PK_NFE_REFERENCIADA (PRIMARY KEY: ENABLED)- SYS_C00178962 (C: ENABLED)
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;2.0;SEQ_NOTA_FISCAL;NUMBER;22;N;0.0;10.0;153272320.0;0.0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_NFE_REF (FOREIGN KEY: ENABLED)- SYS_C00178963 (C: ENABLED)
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;14.0;TIP_NOTA;VARCHAR2;6;Y;;7.0;5.0;1989593.0;NO;Identifica o tipo da nota referenciada, de acordo com a informa��o no xml da nota fiscal eletr�nica;CKC_TIP_NOTA_NFE_REFE (C: ENABLED)
NFECORP;NFE_REFERENCIADA;notas referenciadas;305713241.0;N;9.0;TXT_CHAVE_ACESSO;VARCHAR2;100;Y;;39.0;190169088.0;42002156.0;NO;chave de acesso na NF-e; (: )
NFECORP;NFE_SEM_REGISTRO_PASSAGEM;;872216.0;N;1.0;CHAVE_ACESSO;VARCHAR2;100;N;;45.0;872216.0;0.0;NO;;PK_SEM_REGISTRO_PASSAGEM (PRIMARY KEY: ENABLED)
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;3.0;COD_ORGAO_LOCAL;NUMBER;22;Y;0.0;6.0;21.0;0.0;NO;C�digo da Unidade Fiscal; (: )
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;5.0;DAT_STATUS;DATE;7;N;;8.0;4634.0;0.0;NO;Data/Hora da atribui��o do status;SYS_C00186578 (C: ENABLED)
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;7.0;NOM_FUNCIONARIO;VARCHAR2;255;Y;;51.0;28.0;0.0;NO;Nome do Fiscal respons�vel pela atribui��o do status(; (: )
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;4.0;NOM_ORGAO_LOCAL;VARCHAR2;255;Y;;10.0;21.0;0.0;NO;Nome da Unidade Fiscal; (: )
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;6.0;NUM_CPF_FUNCIONARIO;NUMBER;22;Y;0.0;8.0;28.0;0.0;NO;Identifica��o do funcion�rio respons�vel pela atribui��o do status(CPF); (: )
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;1.0;SEQ_NOTA_FISCAL;NUMBER;22;N;0.0;10.0;4640.0;0.0;NO;Sequencial da NFE;FK_NFE_R_NFE_STATUS_FISCO (FOREIGN KEY: ENABLED)- PK_NFE_STATUS_FISCO (PRIMARY KEY: ENABLED)- SYS_C00186576 (C: ENABLED)
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;2.0;SEQ_STATUS_FISCO;NUMBER;22;N;0.0;3.0;1.0;0.0;NO;Sequencial do status do fisco;FK_STA_FISCO_R_NFE_STA_FISCO (FOREIGN KEY: ENABLED)- PK_NFE_STATUS_FISCO (PRIMARY KEY: ENABLED)- SYS_C00186577 (C: ENABLED)
NFECORP;NFE_STATUS_FISCO;Tabela que implementa o relacionamento N x M entre NOTA_FISCAL_ELETRONICA e STATUS_FISCO;4640.0;N;8.0;TXT_JUSTIFICATIVA;VARCHAR2;2000;Y;;42.0;760.0;0.0;NO;Justificativa inserida pelo Auditor; (: )
NFECORP;NFE_TST;;8258569.0;N;1.0;SEQ_NOTA_FISCAL;NUMBER;22;Y;0.0;10.0;8258569.0;0.0;NO;; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;53.0;COD_CNPJ_DESTINATARIO;NUMBER;22;N;0.0;6.0;3579904.0;0.0;NO;USADO PARA JOIN COM CONTRIBUINTE ATUAL;SYS_C00199776 (C: ENABLED)
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;54.0;COD_CNPJ_EMITENTE;NUMBER;22;N;0.0;9.0;1479424.0;0.0;NO;USADO PARA JOIN COM CONTRIBUINTE ATUAL;SYS_C00199777 (C: ENABLED)
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;63.0;COD_CNPJ_TRANSMISSOR;VARCHAR2;14;Y;;7.0;90864.0;889844327.0;NO;CNPJ do Transmissor da NF-e; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;19.0;COD_FINALIDADE;NUMBER;22;Y;0.0;3.0;4.0;7321.0;NO;"Finalidade da emiss�o da NF-e:
1 - NFe normal
2 - NFe complementar
3 - NFe de ajuste"; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;39.0;COD_FOP_RET_TRANSP;NUMBER;22;Y;0.0;2.0;237.0;1388684606.0;NO;C�digo Fiscal de Opera��es e Presta��es; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;7.0;COD_FORMA_PAG;NUMBER;22;Y;0.0;2.0;3.0;830293777.0;NO;"Indicador da forma de pagamento:
0 � pagamento � vista
1 � pagamento � prazo
2 � outros"; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;62.0;COD_IND_FINAL;NUMBER;22;Y;0.0;3.0;2.0;393507875.0;NO;"Indica opera��o com consumidor final (0-N�o;1-Consumidor Final)"; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;61.0;COD_IND_PRES;NUMBER;22;Y;0.0;3.0;7.0;393507875.0;NO;"Indicador de presen�a do comprador no estabelecimento comercial no momento da oepra��o(0-N�o se aplica (ex.: Nota Fiscal complementar ou de ajuste;1-Opera��o presencial;2-N�o presencial, internet;3-N�o presencial, teleatendimento;4-NFC-e entrega em domic�lio;9-N�o presencial, outros)"; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;64.0;COD_IP_TRANSMISSOR;VARCHAR2;25;Y;;11.0;62803968.0;527443473.0;NO;IP do Transmissor da NF-e; (: )
NFECORP;NOTA_FISCAL_ELETRONICA;"Cont�m os dados que identificam uma NF-e, equivalente ao elemento ""ide"" do documento original.";1390452847.0;N;60.0;COD_LOCAL_DEST_OP;NUMBER;22;Y;0.0;3.0;3.0;393507875.0;NO;"Identificador de Local de destino da opera��o (1-Interna;2-Interestadual;3-Exterior)"; (: )
